55.944360,-3.184688,NNE,55.944637,-3.184573,854.48,1249.11
55.944637,-3.184573,NNE,55.944914,-3.184458,854.48,1247.86
55.944914,-3.184458,N,55.945214,-3.184458,965.99,1334.97
55.945214,-3.184458,NNE,55.945491,-3.184343,1025.91,1423.41
55.945491,-3.184343,NNW,55.945768,-3.184458,1025.91,1422.16
55.945768,-3.184458,NW,55.945981,-3.184670,1025.91,1420.91
55.945981,-3.184670,NW,55.946193,-3.184882,1025.91,1419.66
55.946193,-3.184882,SE,55.945981,-3.184670,1025.91,1418.41
55.945981,-3.184670,NE,55.946193,-3.184458,1025.91,1417.16
55.946193,-3.184458,SW,55.945981,-3.184670,1025.91,1415.91
55.945981,-3.184670,NE,55.946193,-3.184458,1025.91,1414.66
55.946193,-3.184458,SW,55.945981,-3.184670,1025.91,1413.41
55.945981,-3.184670,NE,55.946193,-3.184458,1025.91,1412.16
55.946193,-3.184458,S,55.945893,-3.184458,1025.91,1410.91
55.945893,-3.184458,WNW,55.946008,-3.184735,1025.91,1409.66
55.946008,-3.184735,NE,55.946220,-3.184523,1025.91,1408.41
55.946220,-3.184523,SW,55.946008,-3.184735,1025.91,1407.16
55.946008,-3.184735,NW,55.946220,-3.184947,1025.91,1405.91
55.946220,-3.184947,SE,55.946008,-3.184735,1025.91,1404.66
55.946008,-3.184735,NW,55.946220,-3.184947,1025.91,1403.41
55.946220,-3.184947,SE,55.946008,-3.184735,1025.91,1402.16
55.946008,-3.184735,NW,55.946220,-3.184947,1025.91,1400.91
55.946220,-3.184947,SE,55.946008,-3.184735,1025.91,1399.66
55.946008,-3.184735,NW,55.946220,-3.184947,1025.91,1398.41
55.946220,-3.184947,SE,55.946008,-3.184735,1025.91,1397.16
55.946008,-3.184735,SE,55.945795,-3.184523,1025.91,1395.91
55.945795,-3.184523,NNE,55.946073,-3.184408,1025.91,1394.66
55.946073,-3.184408,SSW,55.945795,-3.184523,1025.91,1393.41
55.945795,-3.184523,NNE,55.946073,-3.184408,1025.91,1392.16
55.946073,-3.184408,SSW,55.945795,-3.184523,1025.91,1390.91
55.945795,-3.184523,NNE,55.946073,-3.184408,1025.91,1389.66
55.946073,-3.184408,WSW,55.945958,-3.184686,1025.91,1388.41
55.945958,-3.184686,SE,55.945746,-3.184473,1025.91,1387.16
55.945746,-3.184473,SSW,55.945468,-3.184588,1025.91,1385.91
55.945468,-3.184588,WSW,55.945354,-3.184865,1025.91,1384.66
55.945354,-3.184865,WSW,55.945239,-3.185143,1025.91,1383.41
55.945239,-3.185143,WSW,55.945124,-3.185420,1025.91,1382.16
55.945124,-3.185420,WSW,55.945009,-3.185697,1025.91,1380.91
55.945009,-3.185697,WSW,55.944894,-3.185974,1025.91,1379.66
55.944894,-3.185974,SSW,55.944617,-3.186089,1025.91,1378.41
55.944617,-3.186089,WSW,55.944502,-3.186366,1025.91,1377.16
55.944502,-3.186366,SSW,55.944225,-3.186481,1025.91,1375.91
55.944225,-3.186481,WSW,55.944110,-3.186758,1025.91,1374.66
55.944110,-3.186758,WSW,55.943996,-3.187035,1025.91,1373.41
55.943996,-3.187035,S,55.943696,-3.187035,1025.91,1372.16
55.943696,-3.187035,SW,55.943484,-3.187247,1025.91,1370.91
55.943484,-3.187247,WSW,55.943369,-3.187524,1025.91,1369.66
55.943369,-3.187524,W,55.943369,-3.187824,1025.91,1368.41
55.943369,-3.187824,W,55.943369,-3.188124,1025.91,1367.16
55.943369,-3.188124,W,55.943369,-3.188424,1025.91,1365.91
55.943369,-3.188424,W,55.943369,-3.188724,1025.91,1364.66
55.943369,-3.188724,WSW,55.943254,-3.189002,1083.62,1478.26
55.943254,-3.189002,NNW,55.943531,-3.189116,1083.62,1477.01
55.943531,-3.189116,W,55.943531,-3.189416,1083.62,1475.76
55.943531,-3.189416,WNW,55.943646,-3.189694,1083.62,1474.51
55.943646,-3.189694,W,55.943646,-3.189994,1194.63,1541.05
55.943646,-3.189994,SW,55.943434,-3.190206,1194.63,1539.80
55.943434,-3.190206,SW,55.943222,-3.190418,1194.63,1538.55
55.943222,-3.190418,SSW,55.942944,-3.190533,1250.64,1551.63
55.942944,-3.190533,NW,55.943157,-3.190745,1263.57,1561.61
55.943157,-3.190745,WSW,55.943042,-3.191022,1263.57,1560.36
55.943042,-3.191022,WSW,55.942927,-3.191299,1263.57,1559.11
55.942927,-3.191299,W,55.942927,-3.191599,1289.73,1566.75
55.942927,-3.191599,SSW,55.942650,-3.191714,1336.08,1672.64
55.942650,-3.191714,N,55.942950,-3.191714,1366.98,1728.44
55.942950,-3.191714,SE,55.942738,-3.191502,1439.33,1769.15
55.942738,-3.191502,NE,55.942950,-3.191290,1439.33,1767.90
55.942950,-3.191290,N,55.943250,-3.191290,1439.33,1766.65
55.943250,-3.191290,N,55.943550,-3.191290,1439.33,1765.40
55.943550,-3.191290,N,55.943850,-3.191290,1439.33,1764.15
55.943850,-3.191290,N,55.944150,-3.191290,1439.33,1762.90
55.944150,-3.191290,NNW,55.944427,-3.191404,1491.30,1766.76
55.944427,-3.191404,NE,55.944639,-3.191192,1491.30,1765.51
55.944639,-3.191192,N,55.944939,-3.191192,1491.30,1764.26
55.944939,-3.191192,N,55.945239,-3.191192,1491.30,1763.01
55.945239,-3.191192,NNW,55.945516,-3.191307,1532.06,1829.99
55.945516,-3.191307,NE,55.945728,-3.191095,1654.84,1870.31
55.945728,-3.191095,ENE,55.945843,-3.190818,1778.21,1877.72
55.945843,-3.190818,SSE,55.945566,-3.190703,1846.35,1955.17
55.945566,-3.190703,E,55.945566,-3.190403,1860.70,2058.93
55.945566,-3.190403,SSW,55.945289,-3.190518,1860.70,2057.68
55.945289,-3.190518,W,55.945289,-3.190818,1860.70,2056.43
55.945289,-3.190818,NW,55.945501,-3.191030,1860.70,2055.18
55.945501,-3.191030,SW,55.945289,-3.191242,1860.70,2053.93
55.945289,-3.191242,WNW,55.945404,-3.191519,1860.70,2052.68
55.945404,-3.191519,NNW,55.945681,-3.191634,1891.56,2150.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2241.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2240.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2239.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2238.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2236.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2235.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2234.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2233.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2231.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2230.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2229.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2228.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2226.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2225.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2224.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2223.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2221.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2220.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2219.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2218.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2216.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2215.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2214.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2213.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2211.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2210.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2209.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2208.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2206.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2205.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2204.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2203.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2201.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2200.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2199.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2198.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2196.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2195.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2194.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2193.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2191.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2190.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2189.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2188.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2186.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2185.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2184.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2183.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2181.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2180.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2179.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2178.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2176.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2175.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2174.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2173.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2171.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2170.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2169.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2168.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2166.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2165.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2164.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2163.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2161.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2160.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2159.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2158.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2156.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2155.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2154.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2153.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2151.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2150.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2149.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2148.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2146.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2145.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2144.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2143.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2141.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2140.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2139.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2138.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2136.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2135.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2134.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2133.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2131.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2130.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2129.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2128.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2126.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2125.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2124.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2123.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2121.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2120.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2119.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2118.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2116.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2115.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2114.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2113.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2111.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2110.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2109.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2108.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2106.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2105.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2104.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2103.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2101.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2100.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2099.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2098.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2096.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2095.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2094.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2093.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2091.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2090.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2089.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2088.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2086.97
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2085.72
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2084.47
55.945796,-3.191911,ESE,55.945681,-3.191634,1896.52,2083.22
55.945681,-3.191634,WNW,55.945796,-3.191911,1896.52,2081.97
